"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005003075490213","https://ae04.alicdn.com/kf/Hfff8ef4b6adb463f995c25f6305edebe8.jpg",,"Kids Slippers Faux Fur Child girls plush slippers Home Indoor children Shoes Flat cute kid Baby Shoes for Girls Boys","USD 11.97","USD 8.98","25%","USD","7","USD 0.63","73","98.5%","https://s.click.aliexpress.com/e/_DF2oIYn",,,,,,
"1005004229080603","https://ae04.alicdn.com/kf/Se75ee39e08294a79a0ddc4130f140ecdE.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100046802004.mp4","New Style Fairy Style Lady Summer Slippers Thick Platform Flat Sandals with Butterfly-Knot Summer Flip Flops Sandals Women","USD 17.12","USD 9.93","42%","USD","7","USD 0.70","1028","88.1%","https://s.click.aliexpress.com/e/_DlQnem3",,,,,,
"4001127284965","https://ae04.alicdn.com/kf/Haa59a6c2e2f443b8b828ee8b421d78e8e.jpg",,"Suihyung 6 Colors Linen Slippers For Women Men All Season Home Shoes Indoor Slippers Flip Flops Female Flax Slides Flat Sandals","USD 13.99","USD 7.97","43%","USD","8.0","USD 0.64","136","96.3%","https://s.click.aliexpress.com/e/_DndzkbV",,,,,,
"1005001398410322","https://ae04.alicdn.com/kf/H8fbcc09aaf8d48b4a2bdbac64d7a5093Q.jpg",,"Genuine Cow Leather slippers couple indoor non-slip men women home fashion casual single shoes TPR soft soles spring  autum 519","USD 13.90","USD 13.90","0%","USD","7","USD 0.97","184","92.9%","https://s.click.aliexpress.com/e/_DFije8f",,,,,,
"1005004473858601","https://ae04.alicdn.com/kf/S8dca86d0905348368e52d32a991b8a0eP.jpg",,"Fashion Design Summer Women Graffiti Slippers Platform Shoes Mules Flip Flops Street Sandals Clogs Flat Casual Shoes For Female","USD 29.19","USD 29.19","0%","USD","8.0","USD 2.34","387","97.3%","https://s.click.aliexpress.com/e/_DeNpsR9","2H4RHOUIFVAP","2022/12/15 00:00:00","2023/03/14 23:59:59","USD 2.00","434","USD 2.01"
"1005004349469629","https://ae04.alicdn.com/kf/Se43df7f1930342debcdccc85aba44d0e4.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100039774509.mp4","Disney Minnie Mickey mouse Flats With Plush Platform Sneakers Slip on Designer Kids Warm Shoes Baby Boys Girls Shoes Child","USD 28.31","USD 10.19","64%","USD","8.0","USD 0.82","25","100.0%","https://s.click.aliexpress.com/e/_DkRszo3",,,,,,
"1005004719648203","https://ae04.alicdn.com/kf/S09e0aa754b7c4462b629c41dac76ffce1.jpg",,"Children Cotton Slippers Girls Boys Warm Winter Indoor Household Mum Dad Shoes Furry For Kids Anti-Slip Soft Sole Miaoyoutong","USD 25.93","USD 13.22","49%","USD","7","USD 0.93","68","96.4%","https://s.click.aliexpress.com/e/_DndGhf1",,,,,,
"1005001406337096","https://ae04.alicdn.com/kf/H9e820e49eb434e1fa4b924734226aae4a.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/282077963097.mp4","Men Casual Winter Home Slippers Mens Warm Cotton Faux Fur Indoor Flat Shoes Male Comfortable Furry Flats For Bedroom Couples","USD 25.00","USD 25.00","0%","USD","7","USD 1.75","62","96.0%","https://s.click.aliexpress.com/e/_DnkAgWj",,,,,,
"1005004248521633","https://ae04.alicdn.com/kf/U6ad2fa384f8c4700aeaaca1189f47ab2z.jpeg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100098220720.mp4","Chinelo Kenner Rakka Collad Sandálias Masculinas Novos Modelos 2022 Melhores Calçados | Calçados Femininos e Masculinos","USD 23.41","USD 23.41","0%","USD","8.0","USD 1.87","194","82.2%","https://s.click.aliexpress.com/e/_DFyP1Tp",,,,,,
"1005004096109246","https://ae04.alicdn.com/kf/S27ec260725a64bb6888bcea824415c1cX.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/347123313734.mp4","Soft Summer Women Men Thick Platform Slippers Massage Non-Slip Indoor Outdoor Sandals irregular Flat Flip Flops Ladies Shoes","USD 11.93","USD 8.35","30%","USD","7","USD 0.58","28","100.0%","https://s.click.aliexpress.com/e/_DFvU7pz",,,,,,
"4000110262800","https://ae04.alicdn.com/kf/S4e3638009c704fcda987cd34996efba9W.jpg",,"Unicorn Slippers House Shoes Women Cute Funny Slippers Girls Winter Shoes 2023 Classic Ladies Slippers Chanclas Mujer","USD 16.55","USD 7.78","53%","USD","8.0","USD 0.62","84","100.0%","https://s.click.aliexpress.com/e/_DmeQ6h1",,,,,,
"1005005090179148","https://ae04.alicdn.com/kf/Sb62c2f8a597e4c19bb49660b768a3c4cA.jpg",,"NEW IN 2022 Summer Man Women Shark Slippers Couple's Thick Bottomed Home Bathing Home Slipper Indoor Household Kids Slides F","USD 6.68","USD 2.67","60%","USD","35.0","USD 0.93","143","null%","https://s.click.aliexpress.com/e/_DeWJX9l",,,,,,
"1005004818169604","https://ae04.alicdn.com/kf/Sfc225de25ce64ef79a163f3ed7d4b0843.jpg",,"Children Slipper For Girls Boys Indoor Shoes Winter Cute Cartoon Toddler Baby Fur Slides Warm House Shoe Kids Non-slip Slippers","USD 14.98","USD 8.99","40%","USD","7","USD 0.63","26","96.0%","https://s.click.aliexpress.com/e/_DneMTcj",,,,,,
"1005002597913717","https://ae04.alicdn.com/kf/H94e3de2786f04f4fb4c67d6935f6545f2.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/308658481676.mp4","JaneTroides Men's Slippers Bathroom Couple Black Large Women's Shoes EVA Open Toe Super Thick Non-slip Quick Dry Home Slippers","USD 17.50","USD 8.05","54%","USD","7","USD 0.56","23","95.7%","https://s.click.aliexpress.com/e/_DeNiyFz",,,,,,
"4001241705106","https://ae04.alicdn.com/kf/Hfe6e6e6995f446049926becb03536228k.jpg",,"Plaid Men Shoes Winter Slippers Suede Gingham Plush Velvet Indoor Shoes for Men Warm Home Slippers 2022 Non Slip Male slipper","USD 17.46","USD 10.65","39%","USD","8.0","USD 0.85","637","94.0%","https://s.click.aliexpress.com/e/_De6Ig3l",,,,,,
"4000015855117","https://ae04.alicdn.com/kf/S0d050a0996d7478f93acb533885a1355l.jpg",,"Men's Slippers Home slippers Size 50 Warm Antiskid Sturdy Sole House shoes for men Gingham Velvet Suede Fur slippers","USD 23.96","USD 7.19","70%","USD","8.0","USD 0.58","47","97.8%","https://s.click.aliexpress.com/e/_DD5NWWT",,,,,,
"1005004427238594","https://ae04.alicdn.com/kf/Sde74c7163198476cb43d14e9be9eec96L.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100058457736.mp4","Graffiti Personality Shark Shape Women Slippers Cartoon Couples Slides Beach Sandals Outdoor Non-Slip Soft Eva House Bath Shoes","USD 25.99","USD 14.03","46%","USD","7","USD 0.98","40","100.0%","https://s.click.aliexpress.com/e/_DEwAU3z",,,,,,
"1005004579394386","https://ae04.alicdn.com/kf/S0aaa66f05b8d4a44a99fa2d2d8e11184R.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100084215256.mp4","Fashion Panda Print Shark Slippers Summer Man Women Couple Thick Bottom Bathing Home Slides Indoor Outdoor Beach Flip Flops","USD 25.54","USD 14.30","44%","USD","7","USD 1.00","85","97.4%","https://s.click.aliexpress.com/e/_DF0jtzd",,,,,,
"1005004146322946","https://ae04.alicdn.com/kf/S2f7913b55162479788442ea6c2e8ec6cl.jpg",,"High Quality Brand Men Flip Flops Summer Beach Flip Flops Men Fashion Casual Trend Hot Sale Summer Men Slippers Beach Outdoor","USD 18.30","USD 10.98","40%","USD","8.0","USD 0.88","40","100.0%","https://s.click.aliexpress.com/e/_Dn3MFaR",,,,,,
"1005004633573260","https://ae04.alicdn.com/kf/S231559f96b054f72afca4031a50d7933P.jpg",,"Disney Children Cartoon Spider Man Print Cotton Slipper Soft Autumn Winter Warm Baby Boy Girl Indoor Home Bedroom Cotton Shoes","USD 6.50","USD 6.17","5%","USD","7","USD 0.43","1521","95.5%","https://s.click.aliexpress.com/e/_DBgONGL",,,,,,
"4000326585989","https://ae04.alicdn.com/kf/H4b0dbe8c40774ed1b402231edc755bd2B.jpg",,"UncleJerry Men Winter Slippers Women Warm Indoor Shoes Waterproof Non-slip Home Slippers Big size","USD 35.64","USD 16.04","55%","USD","10.5","USD 1.68","81","89.3%","https://s.click.aliexpress.com/e/_Ddd1WMf",,,,,,
"1005004407041288","https://ae04.alicdn.com/kf/S365cb448b28047e3b2abe7d6442b851eX.jpg",,"Men Slides Slippers Summer Sandals Sports Style Non-Slip Outdoor Slippers Couple Platform Eva Beach Flip Flops Man Clappers","USD 19.89","USD 10.74","46%","USD","7","USD 0.75","44","96.0%","https://s.click.aliexpress.com/e/_Dm4WccR",,,,,,
"1005003218317289","https://ae04.alicdn.com/kf/Hc3fe54a997b840fc9ef722717a924bdah.jpg",,"Disposable Slippers,12 Pairs Closed Toe Disposable Slippers Fit Size for Men and Women for Hotel, Spa Guest Used, (White)","USD 24.63","USD 12.31","50%","USD","7","USD 0.86","51","90.0%","https://s.click.aliexpress.com/e/_DDMnlFh",,,,,,
"1005004677569264","https://ae04.alicdn.com/kf/S72800f8dcccf4216aa69175dbd6d4273l.jpg",,"Men'S Home Winter Clogs Indoor Fur Warm Slippers Sandals For Women New Fashion Footwear Flip Flops Unisex Waterproof Slippers","USD 13.02","USD 7.03","46%","USD","7","USD 0.49","50","96.7%","https://s.click.aliexpress.com/e/_DdOuZcx",,,,,,
"1005004968643222","https://ae04.alicdn.com/kf/H60f98d7a8ef4401380e217e06e6b0ff0v.jpg",,"BNNDHOME Unisex Winter Graffiti Warm Slippers Women Indoor Cotton Shoes One Size 36-43 Sneakers Men Floor Sliders Ladies Slipper","USD 11.84","USD 11.84","0%","USD","7","USD 0.83","119","93.3%","https://s.click.aliexpress.com/e/_DCyQEmx",,,,,,
"1005003754756990","https://ae04.alicdn.com/kf/S234d9cec87254b39b0321929670e6a53d.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/343661378678.mp4","Big Size 48 49 50 51 Men Autumn Winter Warm Home Cotton Slippers Large Size Plus Home Bedroom Casual Shoes House Indoor Slides","USD 10.42","USD 6.25","40%","USD","8.0","USD 0.50","54","86.3%","https://s.click.aliexpress.com/e/_DBJFIoX",,,,,,
"1005003627307776","https://ae04.alicdn.com/kf/S51445526b97e4023a3ffbff110ff25fbH.jpg",,"Mayor Model 4000 Blue or Brown, Men's Winter Slippers, Closed-top Plaid Slipper Made in Spain, Men's Winter Slippers, Men's Winter Sneakers, 2022, Men's Plaid Slippers","USD 16.29","USD 16.29","0%","USD","7","USD 1.14","33","92.7%","https://s.click.aliexpress.com/e/_DBJoctZ",,,,,,
"1005004896872918","https://ae04.alicdn.com/kf/S01afd70c025f46f3b2d575cbd7e26c222.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100096142476.mp4","Bathroom Shower Slippers Hollow Out Women Men Slides Summer EVA Shoes Soft Anti-Slip Flip Flops Indoor Outdoor Sandals Couple","USD 7.18","USD 2.51","65%","USD","7","USD 0.18","51","100.0%","https://s.click.aliexpress.com/e/_DmLnoqF",,,,,,
"1005004024527149","https://ae04.alicdn.com/kf/S9148b739dda54d198dcc2394679ae52b1.jpg",,"2022 New Summer High-heeled Thick Soled Slippers Women's Cute Cartoon Bear Heightening Sandals Shoes Woman Heels Summer Slipper","USD 10.00","USD 5.00","50%","USD","7","USD 0.35","40","80.0%","https://s.click.aliexpress.com/e/_Dliwhuj",,,,,,
"1005002328864399","https://ae04.alicdn.com/kf/H24fe2cdf8a9c4b149390ece7e5bb30dak.jpg",,"Children Anti-slip Shoes Newborn Baby Girl Boy Toddler Cotton Non-slip Floor Rubber Sole Cartoon Indoor Infant Freeshipping","USD 8.80","USD 6.60","25%","USD","8.0","USD 0.53","32","100.0%","https://s.click.aliexpress.com/e/_DBrYQsP",,,,,,
"1005004698219849","https://ae04.alicdn.com/kf/Sa8ab66a7a84d4c209d864ba09ab7cfd4B.jpg",,"Snoopy Women's Pajamas Set Long-sleeved Trousers Ladies Pajamas Suit 3XL Plus Size Long Sleepwear Women's Home Nightwear Gifts","USD 34.82","USD 17.41","50%","USD","7","USD 1.22","48","91.4%","https://s.click.aliexpress.com/e/_DevduJz",,,,,,
"1005004930989994","https://ae04.alicdn.com/kf/S1c25785b2c364ae9ae25b07d00bcea40M.jpg",,"Women Men Slippers Winter Spoof Warm Home Cotton Slippers Black Coconut Cotton Slippers Back To The Future Glowing Cotton Shoes","USD 25.96","USD 16.10","38%","USD","7","USD 1.13","106","93.3%","https://s.click.aliexpress.com/e/_Dlv8sOb",,,,,,
"1005004935580011","https://ae04.alicdn.com/kf/Sdd61796a3915494a8def0432b76fc9f42.jpg",,"Designer Women's Slippers Winter Plush Warm Shoes Unisex Indoor Outdoor Flip Flops Casual Shoes  Zapatos De Mujer Uggs","USD 27.74","USD 13.32","52%","USD","7","USD 0.93","106","100.0%","https://s.click.aliexpress.com/e/_DFliraR",,,,,,
"1005003295081121","https://ae04.alicdn.com/kf/Hdafa885872ff4ec9a0604ecd943ae5f7M.jpg",,"5 Pairs/Lot Winter Slippers Men Women Kids Disposable Hotel Slippers Home Slides Travel Sandals Hospitality Guest Footwear Shoes","USD 24.81","USD 12.90","48%","USD","7","USD 0.90","96","95.4%","https://s.click.aliexpress.com/e/_Dn3zAlp",,,,,,
"1005004220576840","https://ae04.alicdn.com/kf/S31b9cff2affe43b6b452728de6637852m.jpg",,"20 Pairs Closed Toe Disposable Slippers Women Men Ultra-Thin Brushed Plush Non-Slip Disposable Slippers For Hotel Home","USD 19.68","USD 16.92","14%","USD","8.0","USD 1.35","161","92.2%","https://s.click.aliexpress.com/e/_DBhaaQ7",,,,,,
"1005004036142016","https://ae04.alicdn.com/kf/S5c0c06870e7f4a9bb128318319b2b4ecx.jpg",,"Men's Summer Genuine Leather Sandals Classic Roman Men Shoes Slippers Soft Comfortable Men Non-slip Walking Footwea Plus Size 47","USD 25.21","USD 12.86","49%","USD","7","USD 0.90","27","96.7%","https://s.click.aliexpress.com/e/_DDyrGrl",,,,,,
"1005003715210019","https://ae04.alicdn.com/kf/Sfa5ee16d632744baaf08e5119b524295m.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/342875435954.mp4","Winter Men Women Slippers Super Warm Fur Slippers Unisex Waterproof Indoor Home Cotton Shoes Fluff Slides Plush Furry Clogs 45","USD 17.99","USD 17.99","0%","USD","8.0","USD 1.44","344","93.1%","https://s.click.aliexpress.com/e/_DkD9X99",,,,,,
"1005004781648471","https://ae04.alicdn.com/kf/S0b59197c93a5449daa9d709a971ca0e8M.jpg",,"Winter Indoor Home Couple Slippers Cartoon Cute Cotton Warm Faux Fur Slippers Girl Heart Cotton Shoes House Slippers Shoes","USD 20.63","USD 11.35","45%","USD","7","USD 0.79","20","100.0%","https://s.click.aliexpress.com/e/_DdwFVgx",,,,,,
"4000394156113","https://ae04.alicdn.com/kf/H8c6a4416c6d24d439c80bbb0380afc2eL.jpg",,"Disposable Slippers,24 Pairs Closed Toe Disposable Slippers Fit Size for Men and Women for Hotel, Spa Guest Used, (White)","USD 21.65","USD 18.40","15%","USD","8.0","USD 1.47","123","88.6%","https://s.click.aliexpress.com/e/_DEmubvz",,,,,,
"1005003180196198","https://ae04.alicdn.com/kf/H90338101b8f54f7185b4f1f2978eb9db0.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/322947276482.mp4","2021 Linen Slippers Women Men Spring Autumn Home Flip Flops Thick Platform Soft Sole Slide Lady Lovers Couples Slip On Flats","USD 4.87","USD 3.41","30%","USD","7","USD 0.24","226","87.7%","https://s.click.aliexpress.com/e/_DCzN1oF",,,,,,
"1005003751782899","https://ae04.alicdn.com/kf/S0aa983be8aa44eeeab14cfdfd1839f89l.jpg",,"Summer Men's Flip-flops Massage Granule Men Slippers Comfortable Beach Sandals Men Casual Shoes House Flip Flops Bathroom Shoes","USD 16.16","USD 8.08","50%","USD","50.0","USD 4.04","75","89.0%","https://s.click.aliexpress.com/e/_DFEj4W7",,,,,,
"1005003538575367","https://ae04.alicdn.com/kf/H2909582d9bc34d1abac85967bbfedae1n.jpg",,"Winter Women Slippers Shoes Unisex Fur Boots Home Female Warm Short Plush Men Indoor Cotton Shoes Ankle Boots Feminina Botas","USD 17.66","USD 17.66","0%","USD","7","USD 1.24","58","97.5%","https://s.click.aliexpress.com/e/_DnCDI91",,,,,,
"10000308922274","https://ae04.alicdn.com/kf/H56fdaacb85a04095b78e7ff57202b5ddM.jpg",,"Fashion Women Sandals Female Wild One Word Drag Muffin Wedge Heels Thick Bottom Non-slip Beach Shoes Summer Slippers EVA Solid","USD 9.67","USD 5.90","39%","USD","7","USD 0.41","58","94.3%","https://s.click.aliexpress.com/e/_DBcXxML",,,,,,
"1005003685632334","https://ae04.alicdn.com/kf/H6a9040892e864f16bfb4ce6c0ac537ebT.jpg",,"VIP Custom Slippers","USD 3.99","USD 3.99","0%","USD","40.0","USD 1.60","135","95.2%","https://s.click.aliexpress.com/e/_Dcxp2Zv",,,,,,
"1005003983752086","https://ae04.alicdn.com/kf/Saf538124483b4338b9c6522034771beag.jpg",,"Summer Kids Slippers Protect Toes Solid Color Boys Bathroom Anti-Slip House Shoes Toddler Children Girls Baby Soft Sole Shoes","USD 11.27","USD 11.27","0%","USD","7","USD 0.79","123","60.0%","https://s.click.aliexpress.com/e/_DcAlOS7",,,,,,
"1005004846395045","https://ae04.alicdn.com/kf/S9905617917a241f39e9319ff34aa19fel.jpg",,"Children's Cotton Slippers Princess Warm Kids Winter Cute Cat Cartoon Diamond Furry Shoes Little Girl Soft Bottom Home Shoes","USD 18.10","USD 8.87","51%","USD","8.0","USD 0.71","35","100.0%","https://s.click.aliexpress.com/e/_DC6Idll",,,,,,
"1005003440120561","https://ae04.alicdn.com/kf/Hc1c6c20bc3f740bfaae7f9cfb21df38br.jpg",,"4 Pairs/Lot Mix Colors Coral fleece Men Women Cheap Disposable Hotel Slippers Cotton Slides Home Travel SPA Slipper Hospitality","USD 21.99","USD 10.99","50%","USD","8.0","USD 0.88","72","100.0%","https://s.click.aliexpress.com/e/_DBCXeaL",,,,,,
"1005002950380838","https://ae04.alicdn.com/kf/Sdf9e613d984145d8a4142d98e530be0bV.jpg",,"Size 47-50 Men's Autumn and Winter Cotton Slippers Extra-large Home Cotton Shoes Warm Thick Bottom Plus Size House Slippers Men","USD 21.65","USD 12.99","40%","USD","7","USD 0.91","161","96.2%","https://s.click.aliexpress.com/e/_DCm2z87",,,,,,
"1005003135204641","https://ae04.alicdn.com/kf/H9beac0e2eb554dcdbf4354b82354631fr.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/322224248760.mp4","Winter Warm Men Slippers With Plush Plus 37-47 Indoor Cotton Shoes Non-slip Home Mens Slides Long Fur Bedroom Slippers Unisex","USD 38.03","USD 19.40","49%","USD","7","USD 1.36","52","100.0%","https://s.click.aliexpress.com/e/_DlW751z",,,,,,
"1005001984683838","https://ae04.alicdn.com/kf/S11e41b6edaf545979202714ad188bf28Y.jpg",,"Eilyken 2023 Fashion Women Slippers Pointed Toe High Heels Sandals Sexy Stripper Party Slides Mule Ladies Shoes Size 35-42","USD 39.92","USD 19.56","51%","USD","7","USD 1.37","92","95.1%","https://s.click.aliexpress.com/e/_DlbTZwn",,,,,,
"1005002737989829","https://ae04.alicdn.com/kf/H8f403c3d77604de6960cf652238c8dc5Z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/311920076727.mp4","New massage slippers female summer home bathroom non-slip bathing couple thick-soled indoor sandals and slippers male","USD 12.97","USD 7.78","40%","USD","7","USD 0.54","143","98.1%","https://s.click.aliexpress.com/e/_DlNWZQf",,,,,,
"1005003472536306","https://ae04.alicdn.com/kf/Hdef932f316ab4879820760bdecfb083aU.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/333795050361.mp4","Winter Fashion Cotton Slippers Women Rabbit Ear Home Indoor Non-slip Warm Shoes Cute Wrap Heel Plush Sandals тапочки Girl Gift","USD 18.90","USD 10.02","47%","USD","8.0","USD 0.80","241","96.0%","https://s.click.aliexpress.com/e/_DBbqm6j",,,,,,
"1005005090143340","https://ae04.alicdn.com/kf/S53536e3daefb4fd79304f53037401875F.jpg",,"NEW IN New Women Slippers Casual Solid Color Bowknot Platform Flat Shoes Fashion Braided Straps Outdoor Walking Sandals Zapatill","USD 4.68","USD 1.87","60%","USD","35.0","USD 0.65","205","null%","https://s.click.aliexpress.com/e/_DCDaCrd",,,,,,
"1005004036117790","https://ae04.alicdn.com/kf/Sd17d4f6c54fe42bd938d7cd5357681ac8.jpg",,"Hot Sale Brand Summer Garden Clogs Men's Sandals Casual Shoes EVA Lightweight Non-slip Beach shoes Hospital Shoes Zapatos Hombre","USD 24.34","USD 12.42","49%","USD","7","USD 0.87","57","100.0%","https://s.click.aliexpress.com/e/_DdrVP5N",,,,,,
"1005004852780478","https://ae04.alicdn.com/kf/Se8453c244c934eb3baff9ad2d03aafbb3.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100103145406.mp4","Men  Indoor Plush Slippers Warm Plush Home Male  Winter Shoes House Flat Floor House Fluffy  Soft Bottom Slides for Bedroom","USD 19.43","USD 11.27","42%","USD","7","USD 0.79","48","90.9%","https://s.click.aliexpress.com/e/_DBSx27z",,,,,,
"32944672557","https://ae04.alicdn.com/kf/HTB1RXs4XcfrK1Rjy1Xdq6yemFXaG.jpg",,"Warm Cotton Winter Women Home Slippers Soft Cartoon Unicorn Indoor Non-slip House Slippers Girls Cute Shoes Footwear","USD 10.00","USD 5.10","49%","USD","7","USD 0.36","27","96.7%","https://s.click.aliexpress.com/e/_DDA3ecP",,,,,,
"1005003217353411","https://ae04.alicdn.com/kf/S0cadb67724e744bb9e9c6f6064232ec9z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100106792132.mp4","Womens Home Slipper Boots Winter Warm Indoor Fur Ball Contton Plush Non Slip Grip Thick Sole Fluffy Female Floor Shoes Ladies","USD 19.41","USD 10.48","46%","USD","7","USD 0.73","445","95.2%","https://s.click.aliexpress.com/e/_DEIjXIR",,,,,,
"1005002946435718","https://ae04.alicdn.com/kf/H0019eee9a9be49229ed764979947976ep.jpg",,"Women Solid Color Coral Fleece Slippers Soft Non-disposable Home Hospitality Slippers Party Gifts For Wedding Guests Slippers","USD 9.00","USD 5.40","40%","USD","7","USD 0.38","603","95.0%","https://s.click.aliexpress.com/e/_DeUBF9z",,,,,,
"1005002689133140","https://ae04.alicdn.com/kf/Hc055275915024b009466deb90e94f60fF.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/346730016740.mp4","Summer Women Men's Slippers Indoor Bath Thick Platform Non-slip Home Easter Cartoon Flip Flops Bear Beach Sandals Ladies Shoes","USD 11.92","USD 8.34","30%","USD","7","USD 0.58","5699","94.4%","https://s.click.aliexpress.com/e/_DFvYJKR",,,,,,
"1005003230204565","https://ae04.alicdn.com/kf/H61dad7668df74de083eced937af9fdc0p.jpg",,"2021 Winter Plush Slippers Fashion Open Toe Solid Color Women's Sandals Metal Chain Outdoor Casual Women's Shoes  Fashion Shoes","USD 5.64","USD 3.95","30%","USD","14.5","USD 0.57","647","90.4%","https://s.click.aliexpress.com/e/_Dnn1mWb",,,,,,
"1005003088779399","https://ae04.alicdn.com/kf/H3e831be48f5d4cfe964d46fd4eafb231B.jpg",,"JIANBUDAN Winter plush slippers Home cotton shoes Women's comfortable Flat Slippers Winter Indoor Warm Non slip slippers Unisex","USD 23.74","USD 11.63","51%","USD","7","USD 0.81","20","100.0%","https://s.click.aliexpress.com/e/_DecLvTh",,,,,,
"1005004796716665","https://ae04.alicdn.com/kf/S69a60eef3a7f475091197fef774f4c04O.jpg",,"Winter Plush Shark Slides Furry Slippers For Women Man 2022 New Couple Slides Soft Household Cartoon Indoor Warm Home Shoes","USD 21.05","USD 10.95","48%","USD","7","USD 0.77","26","100.0%","https://s.click.aliexpress.com/e/_DB8T1tN",,,,,,
"1005003696547780","https://ae04.alicdn.com/kf/S2d56b8d0d4ff43d78262a84f2d23c8a8y.jpg",,"2022 summer new style square head cross strap stiletto heels women's solid color sandals and slippers 43 large wholesale","USD 23.25","USD 11.86","49%","USD","7","USD 0.83","31","75.0%","https://s.click.aliexpress.com/e/_DmewOYP",,,,,,
"32919208637","https://ae04.alicdn.com/kf/HTB11.X5Kv5TBuNjSspmq6yDRVXay.jpg",,"Winter Cartoon Creative Home Warm Slippers for Men Women Funny Soft Building Blocks Male Indoor Slipper Shoes for Unisex","USD 23.99","USD 12.95","46%","USD","7","USD 0.91","35","96.0%","https://s.click.aliexpress.com/e/_DEzVmMn",,,,,,
"1005004359971145","https://ae04.alicdn.com/kf/Sc6e1380896784bf9a14f6193cddc7e027.jpg",,"Rimocy Thick Platform Buckle Cloud Slippers Women Summer Beach EVA Non-slip Slides Sandals Woman Comfy Soft Sole Unisex Slippers","USD 15.02","USD 8.26","45%","USD","7","USD 0.58","54","95.0%","https://s.click.aliexpress.com/e/_DBgSZzN",,,,,,
"1005003499072537","https://ae04.alicdn.com/kf/S825e2628fb9745c29a3f1fb5c6e9f98c7.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/340968055827.mp4","Christmas Home Slippers Soft Thick Sole Women Men Indoor Bedroom Warm Slipper Plush Floor Lovers Winter Fur Platform Slides Gift","USD 9.79","USD 5.87","40%","USD","8.0","USD 0.47","35","90.0%","https://s.click.aliexpress.com/e/_DFwkMVp",,,,,,
"1005002789489390","https://ae04.alicdn.com/kf/H946ea486d29b4a819106030d2e7606f3G.jpeg",,"Sandalet Erkek Sandalen Gladiators Sandalias Men Sandalia Masculina Sandale Homme De Casa Sandalet Transpirables Ete Sandalle","USD 18.60","USD 8.18","56%","USD","7","USD 0.57","35","100.0%","https://s.click.aliexpress.com/e/_DlCer6P",,,,,,
"1005004617801111","https://ae04.alicdn.com/kf/A7d3608b33bea4801b6f5c94f8c1cab02B.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100086494183.mp4","Factory Price New Designer Real Tan Sheep Fur Women Slides Slippers For Season With Customized Color","USD 46.37","USD 46.37","0%","USD","7","USD 3.25","80","82.2%","https://s.click.aliexpress.com/e/_DmoWvOR",,,,,,
"1005004313636400","https://ae04.alicdn.com/kf/S863053eea69148ec92820a050f571d789.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100085397685.mp4","Men Shoes Summer Slippers 2022 New Beach Sandals Male Casual Flat Non-slip Breathable Light Home Slides Chanclas Mujer Playa","USD 16.40","USD 10.33","37%","USD","7","USD 0.72","459","91.8%","https://s.click.aliexpress.com/e/_De6iUEF",,,,,,
"1005003546278653","https://ae04.alicdn.com/kf/H452a2fd9c8464a9e94b1854e9391e845I.jpg",,"Genuine Cow Leather Shoes Men Sandals Mens Flip Flops Men's Casual Shoes Classic Massage Beach Slippers Anti-slip Summer 2021","USD 44.97","USD 15.29","66%","USD","7","USD 1.07","935","94.1%","https://s.click.aliexpress.com/e/_DDQ6v5l",,,,,,
